File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825018\11\CamStation0_Pcs11_PAD13_09501301.jpg,2022/08/31 09:50:13:2423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\11\CamStation0_Pcs11_PAD14_09501429.jpg,2022/08/31 09:50:14:5413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\11\CamStation0_Pcs11_PAD15_09501559.jpg,2022/08/31 09:50:15:8134,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD1_09501678.jpg,2022/08/31 09:50:16:9956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD2_09501797.jpg,2022/08/31 09:50:18:1703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD3_09501911.jpg,2022/08/31 09:50:19:3154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD4_09502025.jpg,2022/08/31 09:50:20:4634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD5_09502142.jpg,2022/08/31 09:50:21:6086,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD6_09502256.jpg,2022/08/31 09:50:22:7660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD7_09502370.jpg,2022/08/31 09:50:23:9146,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD8_09502486.jpg,2022/08/31 09:50:25:0658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD9_09502602.jpg,2022/08/31 09:50:26:2457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD10_09502722.jpg,2022/08/31 09:50:27:4150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD11_09502835.jpg,2022/08/31 09:50:28:5558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD12_09502948.jpg,2022/08/31 09:50:29:7352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD13_09503086.jpg,2022/08/31 09:50:31:0451,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD14_09503206.jpg,2022/08/31 09:50:32:3063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\12\CamStation0_Pcs12_PAD15_09503332.jpg,2022/08/31 09:50:33:5175,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD1_09503445.jpg,2022/08/31 09:50:34:6621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD2_09503560.jpg,2022/08/31 09:50:35:8078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD3_09503675.jpg,2022/08/31 09:50:36:9596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD4_09503790.jpg,2022/08/31 09:50:38:1137,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD5_09503905.jpg,2022/08/31 09:50:39:2680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD6_09504020.jpg,2022/08/31 09:50:40:4209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD7_09504136.jpg,2022/08/31 09:50:41:5568,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD8_09504251.jpg,2022/08/31 09:50:42:7191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD9_09504369.jpg,2022/08/31 09:50:43:9107,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD10_09504485.jpg,2022/08/31 09:50:45:0659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD11_09504602.jpg,2022/08/31 09:50:46:1926,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD12_09504714.jpg,2022/08/31 09:50:47:4205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD13_09504851.jpg,2022/08/31 09:50:48:7409,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD14_09504975.jpg,2022/08/31 09:50:49:9885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\13\CamStation0_Pcs13_PAD15_09505100.jpg,2022/08/31 09:50:51:2077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD1_09505217.jpg,2022/08/31 09:50:52:3602,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD2_09505329.jpg,2022/08/31 09:50:53:5092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD3_09505455.jpg,2022/08/31 09:50:54:7801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD4_09505577.jpg,2022/08/31 09:50:55:9665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD5_09505690.jpg,2022/08/31 09:50:57:1060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD6_09505803.jpg,2022/08/31 09:50:58:2382,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD7_09505920.jpg,2022/08/31 09:50:59:4087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD8_09510035.jpg,2022/08/31 09:51:00:5665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD9_09510152.jpg,2022/08/31 09:51:01:7118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD10_09510265.jpg,2022/08/31 09:51:02:8608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD11_09510380.jpg,2022/08/31 09:51:04:0054,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD12_09510494.jpg,2022/08/31 09:51:05:1779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD13_09510626.jpg,2022/08/31 09:51:06:4762,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD14_09510747.jpg,2022/08/31 09:51:07:6726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\14\CamStation0_Pcs14_PAD15_09510869.jpg,2022/08/31 09:51:08:9159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD1_09510984.jpg,2022/08/31 09:51:10:0566,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD2_09511099.jpg,2022/08/31 09:51:11:2174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD3_09511215.jpg,2022/08/31 09:51:12:3622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD4_09511329.jpg,2022/08/31 09:51:13:5077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD5_09511446.jpg,2022/08/31 09:51:14:6602,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD6_09511560.jpg,2022/08/31 09:51:15:8095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD7_09511674.jpg,2022/08/31 09:51:16:9360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD8_09511784.jpg,2022/08/31 09:51:18:0648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD9_09511903.jpg,2022/08/31 09:51:19:2320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD10_09512017.jpg,2022/08/31 09:51:20:3928,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD11_09512135.jpg,2022/08/31 09:51:21:5493,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD12_09512249.jpg,2022/08/31 09:51:22:7559,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD13_09512384.jpg,2022/08/31 09:51:24:0712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD14_09512512.jpg,2022/08/31 09:51:25:3259,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\15\CamStation0_Pcs15_PAD15_09512632.jpg,2022/08/31 09:51:26:5102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD1_09512745.jpg,2022/08/31 09:51:27:6554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD2_09512859.jpg,2022/08/31 09:51:28:8123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD3_09512974.jpg,2022/08/31 09:51:29:9571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD4_09513089.jpg,2022/08/31 09:51:31:1107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD5_09513207.jpg,2022/08/31 09:51:32:2588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD6_09513319.jpg,2022/08/31 09:51:33:4110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD7_09513435.jpg,2022/08/31 09:51:34:5606,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD8_09513549.jpg,2022/08/31 09:51:35:7183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD9_09513668.jpg,2022/08/31 09:51:36:8898,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD10_09513779.jpg,2022/08/31 09:51:38:0042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD11_09513894.jpg,2022/08/31 09:51:39:1613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD12_09514009.jpg,2022/08/31 09:51:40:3786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD13_09514146.jpg,2022/08/31 09:51:41:6757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD14_09514268.jpg,2022/08/31 09:51:42:8944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\16\CamStation0_Pcs16_PAD15_09514388.jpg,2022/08/31 09:51:44:0859,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD1_09514507.jpg,2022/08/31 09:51:45:2910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD2_09514625.jpg,2022/08/31 09:51:46:4606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD3_09514741.jpg,2022/08/31 09:51:47:6106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD4_09514856.jpg,2022/08/31 09:51:48:7602,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD5_09514971.jpg,2022/08/31 09:51:49:9068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD6_09515086.jpg,2022/08/31 09:51:51:0705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD7_09515203.jpg,2022/08/31 09:51:52:2400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD8_09515321.jpg,2022/08/31 09:51:53:4020,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD9_09515436.jpg,2022/08/31 09:51:54:5600,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD10_09515551.jpg,2022/08/31 09:51:55:7064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD11_09515666.jpg,2022/08/31 09:51:56:8491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD12_09515781.jpg,2022/08/31 09:51:58:0670,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD13_09515923.jpg,2022/08/31 09:51:59:4572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD14_09520050.jpg,2022/08/31 09:52:00:7290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\17\CamStation0_Pcs17_PAD15_09520178.jpg,2022/08/31 09:52:02:0065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD1_09520297.jpg,2022/08/31 09:52:03:1937,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD2_09520418.jpg,2022/08/31 09:52:04:3910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD3_09520538.jpg,2022/08/31 09:52:05:5746,1,1,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD4_09520656.jpg,2022/08/31 09:52:06:7688,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD5_09520772.jpg,2022/08/31 09:52:07:9207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD6_09520893.jpg,2022/08/31 09:52:09:1284,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD7_09521013.jpg,2022/08/31 09:52:10:3599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD8_09521134.jpg,2022/08/31 09:52:11:5427,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD9_09521256.jpg,2022/08/31 09:52:12:7634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD10_09521373.jpg,2022/08/31 09:52:13:9379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD11_09521490.jpg,2022/08/31 09:52:15:1047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD12_09521606.jpg,2022/08/31 09:52:16:3029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD13_09521741.jpg,2022/08/31 09:52:17:6201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD14_09521865.jpg,2022/08/31 09:52:18:8674,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\1150825018\18\CamStation0_Pcs18_PAD15_09521989.jpg,2022/08/31 09:52:20:1192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD1_09522111.jpg,2022/08/31 09:52:21:3135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD2_09522226.jpg,2022/08/31 09:52:22:4657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD3_09522343.jpg,2022/08/31 09:52:23:6426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD4_09522461.jpg,2022/08/31 09:52:24:8072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD5_09522575.jpg,2022/08/31 09:52:25:9693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD6_09522696.jpg,2022/08/31 09:52:27:1559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD7_09522809.jpg,2022/08/31 09:52:28:3132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD8_09522929.jpg,2022/08/31 09:52:29:5118,1,2,2,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD9_09523046.jpg,2022/08/31 09:52:30:6634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD10_09523161.jpg,2022/08/31 09:52:31:8128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD11_09523276.jpg,2022/08/31 09:52:32:9538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD12_09523390.jpg,2022/08/31 09:52:34:1837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD13_09523535.jpg,2022/08/31 09:52:35:5847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD14_09523656.jpg,2022/08/31 09:52:36:7726,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\19\CamStation0_Pcs19_PAD15_09523777.jpg,2022/08/31 09:52:37:9719,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD1_09523891.jpg,2022/08/31 09:52:39:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD2_09524006.jpg,2022/08/31 09:52:40:2604,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD3_09524121.jpg,2022/08/31 09:52:41:4053,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD4_09524236.jpg,2022/08/31 09:52:42:5597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD5_09524351.jpg,2022/08/31 09:52:43:7038,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD6_09524466.jpg,2022/08/31 09:52:44:8593,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD7_09524581.jpg,2022/08/31 09:52:46:0048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD8_09524696.jpg,2022/08/31 09:52:47:1693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD9_09524818.jpg,2022/08/31 09:52:48:3918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD10_09524936.jpg,2022/08/31 09:52:49:5550,1,1,0,6,0,0,0,0,1,0,2,True,False 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD11_09525051.jpg,2022/08/31 09:52:50:7015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD12_09525165.jpg,2022/08/31 09:52:51:9218,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD13_09525305.jpg,2022/08/31 09:52:53:2875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD14_09525435.jpg,2022/08/31 09:52:54:5862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\20\CamStation0_Pcs20_PAD15_09525567.jpg,2022/08/31 09:52:55:8884,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD1_09525696.jpg,2022/08/31 09:52:57:1562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD2_09525810.jpg,2022/08/31 09:52:58:3104,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD3_09525926.jpg,2022/08/31 09:52:59:4532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD4_09530040.jpg,2022/08/31 09:53:00:6081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD5_09530155.jpg,2022/08/31 09:53:01:7580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD6_09530271.jpg,2022/08/31 09:53:02:9086,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD7_09530386.jpg,2022/08/31 09:53:04:0543,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD8_09530502.jpg,2022/08/31 09:53:05:2404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD9_09530620.jpg,2022/08/31 09:53:06:4088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD10_09530735.jpg,2022/08/31 09:53:07:5608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD11_09530851.jpg,2022/08/31 09:53:08:7049,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD12_09530966.jpg,2022/08/31 09:53:09:9254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD13_09531110.jpg,2022/08/31 09:53:11:3157,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD14_09531237.jpg,2022/08/31 09:53:12:5803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\21\CamStation0_Pcs21_PAD15_09531364.jpg,2022/08/31 09:53:13:8562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD1_09531485.jpg,2022/08/31 09:53:15:0616,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD2_09531603.jpg,2022/08/31 09:53:16:2334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD3_09531716.jpg,2022/08/31 09:53:17:3594,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD4_09531830.jpg,2022/08/31 09:53:18:5034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD5_09531949.jpg,2022/08/31 09:53:19:8069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD6_09532076.jpg,2022/08/31 09:53:20:9571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD7_09532191.jpg,2022/08/31 09:53:22:1065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD8_09532306.jpg,2022/08/31 09:53:23:2689,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD9_09532426.jpg,2022/08/31 09:53:24:4366,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825018\22\CamStation0_Pcs22_PAD10_09532543.jpg,2022/08/31 09:53:25:6314,1,0,0,0,0,0,0,0,0,0,0,True,True 
