File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD6_15134154.jpg,2022/08/30 15:13:41:7513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD7_15134394.jpg,2022/08/30 15:13:44:1489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD8_15134636.jpg,2022/08/30 15:13:46:5674,1,0,1,0,0,0,0,0,1,0,2,True,False 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD9_15134880.jpg,2022/08/30 15:13:49:0049,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD10_15135127.jpg,2022/08/30 15:13:51:4982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD11_15135372.jpg,2022/08/30 15:13:53:9128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD12_15135623.jpg,2022/08/30 15:13:56:5038,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD13_15135877.jpg,2022/08/30 15:13:59:0042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD14_15140124.jpg,2022/08/30 15:14:01:4496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\26\CamStation2_Pcs26_PAD15_15140364.jpg,2022/08/30 15:14:03:8492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD1_15140612.jpg,2022/08/30 15:14:06:3226,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD2_15140858.jpg,2022/08/30 15:14:08:8050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD3_15141103.jpg,2022/08/30 15:14:11:2494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD4_15141347.jpg,2022/08/30 15:14:13:6989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD5_15141600.jpg,2022/08/30 15:14:16:2261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD6_15141852.jpg,2022/08/30 15:14:18:7504,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD7_15142100.jpg,2022/08/30 15:14:21:2248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD8_15142350.jpg,2022/08/30 15:14:23:7051,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD9_15142596.jpg,2022/08/30 15:14:26:1755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD10_15142842.jpg,2022/08/30 15:14:28:6539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD11_15143089.jpg,2022/08/30 15:14:31:0894,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD12_15143346.jpg,2022/08/30 15:14:33:7293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD13_15143602.jpg,2022/08/30 15:14:36:2456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD14_15143851.jpg,2022/08/30 15:14:38:7140,1,0,0,0,0,0,0,0,2,0,2,True,False 
E:\Image\20220830\NOSHEET\27\CamStation2_Pcs27_PAD15_15144097.jpg,2022/08/30 15:14:41:1954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD1_15144348.jpg,2022/08/30 15:14:43:7057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD2_15144594.jpg,2022/08/30 15:14:46:1571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD3_15144844.jpg,2022/08/30 15:14:48:6544,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD4_15145089.jpg,2022/08/30 15:14:51:1059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD5_15145339.jpg,2022/08/30 15:14:53:6042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD6_15145584.jpg,2022/08/30 15:14:56:0546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD7_15145831.jpg,2022/08/30 15:14:58:5320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD8_15150081.jpg,2022/08/30 15:15:01:0443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD9_15150329.jpg,2022/08/30 15:15:03:5037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD10_15150575.jpg,2022/08/30 15:15:05:9562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD11_15150819.jpg,2022/08/30 15:15:08:3897,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD12_15151073.jpg,2022/08/30 15:15:11:0346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD13_15151336.jpg,2022/08/30 15:15:13:5967,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD14_15151586.jpg,2022/08/30 15:15:16:1010,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\28\CamStation2_Pcs28_PAD15_15151836.jpg,2022/08/30 15:15:18:5774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD1_15152089.jpg,2022/08/30 15:15:21:0987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD2_15152339.jpg,2022/08/30 15:15:23:6020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD3_15152589.jpg,2022/08/30 15:15:26:1033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD4_15152834.jpg,2022/08/30 15:15:28:5548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD5_15153089.jpg,2022/08/30 15:15:31:1029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD6_15153337.jpg,2022/08/30 15:15:33:6043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD7_15153589.jpg,2022/08/30 15:15:36:1126,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD8_15153842.jpg,2022/08/30 15:15:38:6647,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD9_15154094.jpg,2022/08/30 15:15:41:1551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD10_15154345.jpg,2022/08/30 15:15:43:6524,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD11_15154593.jpg,2022/08/30 15:15:46:1507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD12_15154851.jpg,2022/08/30 15:15:48:8136,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD13_15155119.jpg,2022/08/30 15:15:51:4316,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD14_15155380.jpg,2022/08/30 15:15:54:0386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\29\CamStation2_Pcs29_PAD15_15155634.jpg,2022/08/30 15:15:56:5589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD1_15155887.jpg,2022/08/30 15:15:59:0772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD2_15160146.jpg,2022/08/30 15:16:01:6782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD3_15160399.jpg,2022/08/30 15:16:04:1965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD4_15160649.jpg,2022/08/30 15:16:06:6978,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD5_15160898.jpg,2022/08/30 15:16:09:2031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD6_15161149.jpg,2022/08/30 15:16:11:6984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD7_15161398.jpg,2022/08/30 15:16:14:2037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD8_15161654.jpg,2022/08/30 15:16:16:7569,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD9_15161903.jpg,2022/08/30 15:16:19:2522,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD10_15162154.jpg,2022/08/30 15:16:21:7555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD11_15162403.jpg,2022/08/30 15:16:24:2359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD12_15162665.jpg,2022/08/30 15:16:26:9646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD13_15162937.jpg,2022/08/30 15:16:29:5936,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD14_15163196.jpg,2022/08/30 15:16:32:1916,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\30\CamStation2_Pcs30_PAD15_15163451.jpg,2022/08/30 15:16:34:7298,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD1_15163719.jpg,2022/08/30 15:16:37:4017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD2_15163968.jpg,2022/08/30 15:16:39:9050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD3_15164219.jpg,2022/08/30 15:16:42:4023,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD4_15164467.jpg,2022/08/30 15:16:44:8787,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD5_15164721.jpg,2022/08/30 15:16:47:4239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD6_15164974.jpg,2022/08/30 15:16:49:9512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD7_15165224.jpg,2022/08/30 15:16:52:4575,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD8_15165481.jpg,2022/08/30 15:16:55:0445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD9_15165734.jpg,2022/08/30 15:16:57:5508,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD10_15165983.jpg,2022/08/30 15:17:00:0571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD11_15170233.jpg,2022/08/30 15:17:02:5405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD12_15170497.jpg,2022/08/30 15:17:05:3241,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD13_15170776.jpg,2022/08/30 15:17:08:0059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD14_15171041.jpg,2022/08/30 15:17:10:6628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\31\CamStation2_Pcs31_PAD15_15171296.jpg,2022/08/30 15:17:13:1761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD1_15171576.jpg,2022/08/30 15:17:15:9856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD2_15171830.jpg,2022/08/30 15:17:18:5058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD3_15172087.jpg,2022/08/30 15:17:21:1059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD4_15172359.jpg,2022/08/30 15:17:23:8017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD5_15172635.jpg,2022/08/30 15:17:26:5722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD6_15172909.jpg,2022/08/30 15:17:29:3089,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD7_15173169.jpg,2022/08/30 15:17:31:9080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD8_15173428.jpg,2022/08/30 15:17:34:5090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD9_15173678.jpg,2022/08/30 15:17:36:9984,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD10_15173931.jpg,2022/08/30 15:17:39:5336,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD11_15174186.jpg,2022/08/30 15:17:42:0658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD12_15174442.jpg,2022/08/30 15:17:44:7646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD13_15174720.jpg,2022/08/30 15:17:47:4654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD14_15174996.jpg,2022/08/30 15:17:50:2719,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\32\CamStation2_Pcs32_PAD15_15175267.jpg,2022/08/30 15:17:52:9078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD1_15175533.jpg,2022/08/30 15:17:55:5558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD2_15175789.jpg,2022/08/30 15:17:58:1329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD3_15180048.jpg,2022/08/30 15:18:00:7060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD4_15180299.jpg,2022/08/30 15:18:03:1993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD5_15180564.jpg,2022/08/30 15:18:05:8512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD6_15180816.jpg,2022/08/30 15:18:08:3735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD7_15181074.jpg,2022/08/30 15:18:10:9506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD8_15181324.jpg,2022/08/30 15:18:13:4569,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD9_15181573.jpg,2022/08/30 15:18:15:9512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD10_15181826.jpg,2022/08/30 15:18:18:4745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD11_15182083.jpg,2022/08/30 15:18:21:0366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD12_15182345.jpg,2022/08/30 15:18:23:7654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD13_15182617.jpg,2022/08/30 15:18:26:4322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD14_15182886.jpg,2022/08/30 15:18:29:1180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\33\CamStation2_Pcs33_PAD15_15183163.jpg,2022/08/30 15:18:31:8487,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD1_15183420.jpg,2022/08/30 15:18:34:4209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD2_15183679.jpg,2022/08/30 15:18:36:9940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD3_15183938.jpg,2022/08/30 15:18:39:5960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD4_15184194.jpg,2022/08/30 15:18:42:1512,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD5_15184452.jpg,2022/08/30 15:18:44:7463,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD6_15184708.jpg,2022/08/30 15:18:47:3024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD7_15184963.jpg,2022/08/30 15:18:49:8396,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD8_15185230.jpg,2022/08/30 15:18:52:5334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD9_15185489.jpg,2022/08/30 15:18:55:0946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD10_15185744.jpg,2022/08/30 15:18:57:6438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD11_15185998.jpg,2022/08/30 15:19:00:1810,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD12_15190255.jpg,2022/08/30 15:19:02:8529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD13_15190537.jpg,2022/08/30 15:19:05:6205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD14_15190798.jpg,2022/08/30 15:19:08:2245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\34\CamStation2_Pcs34_PAD15_15191057.jpg,2022/08/30 15:19:10:7926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD1_15191319.jpg,2022/08/30 15:19:13:3917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD2_15191573.jpg,2022/08/30 15:19:15:9568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD3_15191829.jpg,2022/08/30 15:19:18:4910,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD4_15192088.jpg,2022/08/30 15:19:21:0901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD5_15192343.jpg,2022/08/30 15:19:23:6393,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD6_15192598.jpg,2022/08/30 15:19:26:1905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD7_15192859.jpg,2022/08/30 15:19:28:8015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD8_15193116.jpg,2022/08/30 15:19:31:3766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD9_15193373.jpg,2022/08/30 15:19:33:9387,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD10_15193631.jpg,2022/08/30 15:19:36:5159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD11_15193885.jpg,2022/08/30 15:19:39:0581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD12_15194148.jpg,2022/08/30 15:19:41:7658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD13_15194416.jpg,2022/08/30 15:19:44:3808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD14_15194676.jpg,2022/08/30 15:19:46:9480,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\35\CamStation2_Pcs35_PAD15_15194932.jpg,2022/08/30 15:19:49:5380,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD1_15195194.jpg,2022/08/30 15:19:52:1531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD2_15195474.jpg,2022/08/30 15:19:54:9436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD3_15195734.jpg,2022/08/30 15:19:57:5407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD4_15195998.jpg,2022/08/30 15:20:00:1876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD5_15200272.jpg,2022/08/30 15:20:02:9562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD6_15200559.jpg,2022/08/30 15:20:05:7956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD7_15200818.jpg,2022/08/30 15:20:08:3896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD8_15201076.jpg,2022/08/30 15:20:10:9548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD9_15201333.jpg,2022/08/30 15:20:13:5429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD10_15201593.jpg,2022/08/30 15:20:16:1429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD11_15201848.jpg,2022/08/30 15:20:18:6821,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD12_15202118.jpg,2022/08/30 15:20:21:4657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD13_15202389.jpg,2022/08/30 15:20:24:1046,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\36\CamStation2_Pcs36_PAD14_15202651.jpg,2022/08/30 15:20:26:7226,1,0,0,0,0,0,0,0,0,0,0,True,True 
